burned;burningProbability;burningStepThreshold;dim;empty;finalTime;forest;neighborhood;simulations
2500;1;1;50;0.0;150;0;"moore";"1_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"2_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"3_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"4_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"5_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"6_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"7_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"8_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"9_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"10_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"11_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"12_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"13_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"14_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"15_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"16_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"17_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"18_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"19_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"20_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"21_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"22_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"23_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"24_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"25_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"26_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"27_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"28_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"29_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"30_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"31_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"32_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"33_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"34_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"35_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"36_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"37_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"38_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"39_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"40_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"41_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"42_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"43_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"44_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"45_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"46_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"47_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"48_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"49_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2500;1;1;50;0.0;150;0;"moore";"50_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.0_finalTime_150_neighborhood_moore_"
2378;1;1;50;0.05;150;0;"moore";"1_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2393;1;1;50;0.05;150;0;"moore";"2_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2383;1;1;50;0.05;150;0;"moore";"3_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2373;1;1;50;0.05;150;0;"moore";"4_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2390;1;1;50;0.05;150;0;"moore";"5_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2362;1;1;50;0.05;150;0;"moore";"6_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2379;1;1;50;0.05;150;0;"moore";"7_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2380;1;1;50;0.05;150;0;"moore";"8_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2393;1;1;50;0.05;150;0;"moore";"9_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2375;1;1;50;0.05;150;0;"moore";"10_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2362;1;1;50;0.05;150;0;"moore";"11_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2380;1;1;50;0.05;150;0;"moore";"12_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2360;1;1;50;0.05;150;0;"moore";"13_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2377;1;1;50;0.05;150;0;"moore";"14_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2379;1;1;50;0.05;150;0;"moore";"15_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2367;1;1;50;0.05;150;0;"moore";"16_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2367;1;1;50;0.05;150;0;"moore";"17_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2368;1;1;50;0.05;150;0;"moore";"18_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2371;1;1;50;0.05;150;0;"moore";"19_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2368;1;1;50;0.05;150;0;"moore";"20_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2363;1;1;50;0.05;150;0;"moore";"21_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2373;1;1;50;0.05;150;0;"moore";"22_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2365;1;1;50;0.05;150;0;"moore";"23_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2371;1;1;50;0.05;150;0;"moore";"24_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2361;1;1;50;0.05;150;0;"moore";"25_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2390;1;1;50;0.05;150;0;"moore";"26_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2381;1;1;50;0.05;150;0;"moore";"27_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2358;1;1;50;0.05;150;0;"moore";"28_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2370;1;1;50;0.05;150;0;"moore";"29_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2370;1;1;50;0.05;150;0;"moore";"30_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2374;1;1;50;0.05;150;0;"moore";"31_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2375;1;1;50;0.05;150;0;"moore";"32_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2391;1;1;50;0.05;150;0;"moore";"33_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2365;1;1;50;0.05;150;0;"moore";"34_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2368;1;1;50;0.05;150;0;"moore";"35_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2390;1;1;50;0.05;150;0;"moore";"36_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2370;1;1;50;0.05;150;0;"moore";"37_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2360;1;1;50;0.05;150;0;"moore";"38_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2390;1;1;50;0.05;150;0;"moore";"39_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2368;1;1;50;0.05;150;0;"moore";"40_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2356;1;1;50;0.05;150;0;"moore";"41_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2359;1;1;50;0.05;150;0;"moore";"42_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2369;1;1;50;0.05;150;0;"moore";"43_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2378;1;1;50;0.05;150;0;"moore";"44_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2365;1;1;50;0.05;150;0;"moore";"45_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2377;1;1;50;0.05;150;0;"moore";"46_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2349;1;1;50;0.05;150;0;"moore";"47_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2385;1;1;50;0.05;150;0;"moore";"48_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2371;1;1;50;0.05;150;0;"moore";"49_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2380;1;1;50;0.05;150;0;"moore";"50_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.05_finalTime_150_neighborhood_moore_"
2251;1;1;50;0.1;150;0;"moore";"1_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2278;1;1;50;0.1;150;0;"moore";"2_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2248;1;1;50;0.1;150;0;"moore";"3_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2245;1;1;50;0.1;150;0;"moore";"4_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2252;1;1;50;0.1;150;0;"moore";"5_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2241;1;1;50;0.1;150;0;"moore";"6_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2265;1;1;50;0.1;150;0;"moore";"7_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2265;1;1;50;0.1;150;0;"moore";"8_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2233;1;1;50;0.1;150;0;"moore";"9_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2237;1;1;50;0.1;150;0;"moore";"10_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2253;1;1;50;0.1;150;0;"moore";"11_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2244;1;1;50;0.1;150;0;"moore";"12_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2237;1;1;50;0.1;150;0;"moore";"13_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2253;1;1;50;0.1;150;0;"moore";"14_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2252;1;1;50;0.1;150;0;"moore";"15_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2236;1;1;50;0.1;150;0;"moore";"16_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2252;1;1;50;0.1;150;0;"moore";"17_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2237;1;1;50;0.1;150;0;"moore";"18_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2245;1;1;50;0.1;150;0;"moore";"19_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2262;1;1;50;0.1;150;0;"moore";"20_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2261;1;1;50;0.1;150;0;"moore";"21_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2250;1;1;50;0.1;150;0;"moore";"22_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2237;1;1;50;0.1;150;0;"moore";"23_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2279;1;1;50;0.1;150;0;"moore";"24_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2248;1;1;50;0.1;150;0;"moore";"25_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2286;1;1;50;0.1;150;0;"moore";"26_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2250;1;1;50;0.1;150;0;"moore";"27_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2244;1;1;50;0.1;150;0;"moore";"28_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2260;1;1;50;0.1;150;0;"moore";"29_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2244;1;1;50;0.1;150;0;"moore";"30_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2280;1;1;50;0.1;150;0;"moore";"31_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2270;1;1;50;0.1;150;0;"moore";"32_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2240;1;1;50;0.1;150;0;"moore";"33_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2253;1;1;50;0.1;150;0;"moore";"34_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2264;1;1;50;0.1;150;0;"moore";"35_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2259;1;1;50;0.1;150;0;"moore";"36_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2244;1;1;50;0.1;150;0;"moore";"37_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2247;1;1;50;0.1;150;0;"moore";"38_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2258;1;1;50;0.1;150;0;"moore";"39_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2238;1;1;50;0.1;150;0;"moore";"40_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2252;1;1;50;0.1;150;0;"moore";"41_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2241;1;1;50;0.1;150;0;"moore";"42_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2237;1;1;50;0.1;150;0;"moore";"43_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2243;1;1;50;0.1;150;0;"moore";"44_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2234;1;1;50;0.1;150;0;"moore";"45_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2233;1;1;50;0.1;150;0;"moore";"46_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2258;1;1;50;0.1;150;0;"moore";"47_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2255;1;1;50;0.1;150;0;"moore";"48_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2229;1;1;50;0.1;150;0;"moore";"49_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2249;1;1;50;0.1;150;0;"moore";"50_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.1_finalTime_150_neighborhood_moore_"
2134;1;1;50;0.15;150;0;"moore";"1_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2122;1;1;50;0.15;150;0;"moore";"2_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2111;1;1;50;0.15;150;0;"moore";"3_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2124;1;1;50;0.15;150;0;"moore";"4_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2132;1;1;50;0.15;150;0;"moore";"5_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2121;1;1;50;0.15;150;0;"moore";"6_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2103;1;1;50;0.15;150;0;"moore";"7_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2119;1;1;50;0.15;150;0;"moore";"8_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2124;1;1;50;0.15;150;0;"moore";"9_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2131;1;1;50;0.15;150;0;"moore";"10_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2140;1;1;50;0.15;150;0;"moore";"11_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2103;1;1;50;0.15;150;0;"moore";"12_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2090;1;1;50;0.15;150;0;"moore";"13_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2121;1;1;50;0.15;150;0;"moore";"14_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2093;1;1;50;0.15;150;0;"moore";"15_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2116;1;1;50;0.15;150;0;"moore";"16_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2120;1;1;50;0.15;150;0;"moore";"17_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2108;1;1;50;0.15;150;0;"moore";"18_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2117;1;1;50;0.15;150;0;"moore";"19_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2152;1;1;50;0.15;150;0;"moore";"20_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2129;1;1;50;0.15;150;0;"moore";"21_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2128;1;1;50;0.15;150;0;"moore";"22_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2120;1;1;50;0.15;150;0;"moore";"23_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2099;1;1;50;0.15;150;0;"moore";"24_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2144;1;1;50;0.15;150;0;"moore";"25_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2140;1;1;50;0.15;150;0;"moore";"26_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2136;1;1;50;0.15;150;0;"moore";"27_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2162;1;1;50;0.15;150;0;"moore";"28_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2137;1;1;50;0.15;150;0;"moore";"29_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2123;1;1;50;0.15;150;0;"moore";"30_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2116;1;1;50;0.15;150;0;"moore";"31_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2155;1;1;50;0.15;150;0;"moore";"32_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
2099;1;1;50;0.15;150;2;"moore";"33_execution_burningProbability_1_burningStepThreshold_1_dim_50_empty_0.15_finalTime_150_neighborhood_moore_"
